CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
0.07758964510045478,1.5150040277250414,-1.0958068271268468,-0.755258368209106,-1.0418700816234707,-0.6396336943801979,-0.9115571653454586,0.6461193552385194,-1.030269853146813,0.061524114660758224,0.0
-1.371388202149635,-0.9020385484683214,0.9125696019087162,1.9144858072538948,-0.004600402405495207,0.9984275594141735,-0.9115571653454586,-1.5477016620727033,0.9706194905593347,0.4132345323879304,0.0
1.4955179670523284,0.30648273962836003,-1.0958068271268468,-0.5645623556760345,1.3784258365518056,0.4499865026544461,-0.9115571653454586,0.6461193552385194,0.9706194905593347,0.36075414568382774,
-0.8331964303138875,-0.9020385484683214,-1.0958068271268468,1.819137800987359,1.0326692768124803,-1.2256990433614838,-0.9115571653454586,-1.5477016620727033,0.9706194905593347,0.28511726673796206,1.0
2.0647592641862924,0.30648273962836003,0.9125696019087162,-0.755258368209106,-0.35035696214482037,1.1236823963514275,-0.9115571653454586,0.6461193552385194,0.9706194905593347,-0.17791346565359317,0.0
-1.319638993319275,1.5150040277250414,-1.0958068271268468,-1.4226944120748561,-0.004600402405495207,1.534693566830077,-0.9115571653454586,-1.5477016620727033,0.9706194905593347,0.956998783790967,0.0
0.49158331574333763,1.5150040277250414,-1.0958068271268468,2.2958778323200377,-0.004600402405495207,-1.2256990433614838,-0.9115571653454586,0.6461193552385194,0.9706194905593347,1.2775073870698332,0.0
-0.2122059243495632,-0.9020385484683214,-1.0958068271268468,0.10287368818971572,-1.733383201102121,0.675655004963146,-0.9115571653454586,-1.5477016620727033,0.9706194905593347,-0.6968168385461228,1.0
-0.2950046584781398,1.5150040277250414,0.9125696019087162,0.2935697007227872,1.3784258365518056,-1.2256990433614838,0.8076740468796743,0.6461193552385194,-1.030269853146813,0.3307288133304336,0.0
-0.5123513355656533,-0.9020385484683214,-1.0958068271268468,0.38891770698932293,-1.0418700816234707,-1.2256990433614838,-0.9115571653454586,0.6461193552385194,-1.030269853146813,-0.876238008805282,1.0
-0.9573945315067524,-0.9020385484683214,0.9125696019087162,-1.136650393275249,-1.387626641362796,1.2149746715003278,-0.9115571653454586,0.6461193552385194,-1.030269853146813,1.4460757447434307,0.0
0.1707382209951034,1.5150040277250414,0.9125696019087162,0.5796137195223945,-0.6961135218841455,-1.2256990433614838,0.8076740468796743,-1.5477016620727033,-1.030269853146813,1.1049873988776193,0.0
-0.8331964303138875,-0.9020385484683214,0.9125696019087162,-1.5180424183413919,-1.0418700816234707,-1.2256990433614838,-0.9115571653454586,-1.5477016620727033,-1.030269853146813,1.7166323719215217,0.0
-2.023428233412176,0.30648273962836003,-1.0958068271268468,-0.18317033060989152,0.34115615733383,1.499845503197128,-0.9115571653454586,-1.5477016620727033,0.9706194905593347,-0.7947799256658822,0.0
2.0647592641862924,-0.9020385484683214,-1.0958068271268468,-0.373866343142963,-1.387626641362796,2.1684465157831925,-0.9115571653454586,0.6461193552385194,-1.030269853146813,1.5382845720395257,0.0
-1.516285986874644,0.30648273962836003,0.9125696019087162,0.2935697007227872,0.6869127170731552,0.8784674625561999,0.8076740468796743,0.6461193552385194,0.9706194905593347,0.8622970177135021,1.0
-0.15010687375313078,1.5150040277250414,0.9125696019087162,-0.27851833687642724,-1.387626641362796,-1.2256990433614838,2.526905259104807,0.6461193552385194,0.9706194905593347,-0.4531108156562624,0.0
0.35703537278440073,0.30648273962836003,0.9125696019087162,-0.08782232434335577,-0.35035696214482037,0.566108890613086,0.8076740468796743,0.6461193552385194,0.9706194905593347,0.036131854346814735,0.0
0.8124284104915719,-0.9020385484683214,-1.0958068271268468,-0.46921434940949874,1.3784258365518056,0.8918397424482811,-0.9115571653454586,-1.5477016620727033,0.9706194905593347,0.09220254585371607,0.0
0.5640322081058421,-0.9020385484683214,-1.0958068271268468,-0.373866343142963,-0.004600402405495207,-1.2256990433614838,-0.9115571653454586,0.6461193552385194,-1.030269853146813,0.5891871148804181,0.0
-0.905645322676392,-0.9020385484683214,0.9125696019087162,-0.373866343142963,-0.6961135218841455,0.4772006588919409,-0.9115571653454586,-1.5477016620727033,-1.030269853146813,-1.0530328731877718,0.0
-0.005209089028121789,-0.9020385484683214,-1.0958068271268468,0.007525681923179976,-0.35035696214482037,-1.2256990433614838,0.8076740468796743,-1.5477016620727033,-1.030269853146813,1.4983193048715258,1.0
-1.775032031026446,-0.9020385484683214,-1.0958068271268468,-0.5645623556760345,-1.0418700816234707,2.1106079393716812,-0.9115571653454586,-1.5477016620727033,-1.030269853146813,-0.8577902270468488,0.0
-0.470951968501365,1.5150040277250414,0.9125696019087162,0.7703097320554659,0.6869127170731552,1.0604750342765266,-0.9115571653454586,0.6461193552385194,-1.030269853146813,1.5510848572031266,1.0
-0.17080655728527494,-0.9020385484683214,-1.0958068271268468,-1.4226944120748561,-1.0418700816234707,0.17528812382215547,-0.9115571653454586,0.6461193552385194,-1.030269853146813,-0.6392935411537806,0.0
1.0608246128773016,-0.9020385484683214,0.9125696019087162,-0.6599103619425702,0.34115615733383,1.6227981956102635,-0.9115571653454586,0.6461193552385194,0.9706194905593347,1.0699862740873356,0.0
2.0647592641862924,-0.9020385484683214,-1.0958068271268468,0.2935697007227872,-0.6961135218841455,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,1.335004950003109,0.0
-0.3881532343727884,-0.9020385484683214,0.9125696019087162,-0.46921434940949874,-0.004600402405495207,1.0837250271431251,-0.9115571653454586,0.6461193552385194,-1.030269853146813,-0.9667191497142884,1.0
0.30528616395404035,1.5150040277250414,-1.0958068271268468,-0.755258368209106,1.3784258365518056,0.6947701449630123,0.8076740468796743,0.6461193552385194,0.9706194905593347,0.01795497993450502,1.0
1.2160722393683827,-0.9020385484683214,0.9125696019087162,0.2935697007227872,-0.004600402405495207,-1.2256990433614838,2.526905259104807,-1.5477016620727033,-1.030269853146813,-0.6854460330310984,0.0
-0.9159951644424641,1.5150040277250414,-1.0958068271268468,-0.9459543807421774,1.3784258365518056,0.7024925224070124,-0.9115571653454586,0.6461193552385194,0.9706194905593347,-1.6225070663690448,0.0
1.567966859414833,0.30648273962836003,-1.0958068271268468,0.19822169445625146,-0.35035696214482037,0.2288902350285686,0.8076740468796743,-1.5477016620727033,0.9706194905593347,1.2011203834184625,0.0
0.20178774629331964,-0.9020385484683214,0.9125696019087162,-0.5645623556760345,-1.0418700816234707,1.0374136813503962,0.8076740468796743,0.6461193552385194,-1.030269853146813,-0.41469413695076324,0.0
-1.775032031026446,1.5150040277250414,0.9125696019087162,-0.18317033060989152,0.34115615733383,0.6724633517987558,-0.9115571653454586,-1.5477016620727033,0.9706194905593347,1.0424924822039119,0.0
0.11898901216474307,-0.9020385484683214,0.9125696019087162,0.4842657132558587,1.0326692768124803,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,1.3077307704291548,0.0
1.1953725558362385,0.30648273962836003,0.9125696019087162,0.7703097320554659,1.3784258365518056,0.8464550883597057,-0.9115571653454586,0.6461193552385194,-1.030269853146813,1.214192793098548,0.0
1.2885211317308871,1.5150040277250414,0.9125696019087162,-0.8506063744756417,-0.35035696214482037,-1.2256990433614838,0.8076740468796743,-1.5477016620727033,0.9706194905593347,-0.7415275051897712,0.0
0.3880848980826169,1.5150040277250414,0.9125696019087162,-0.18317033060989152,0.6869127170731552,0.9886551450300451,0.8076740468796743,0.6461193552385194,0.9706194905593347,0.24029740252475928,1.0
-0.16045671551920285,1.5150040277250414,0.9125696019087162,-1.4226944120748561,-0.35035696214482037,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,-0.5118711058986196,0.0
-0.6054999114603019,-0.9020385484683214,0.9125696019087162,0.007525681923179976,0.6869127170731552,-1.2256990433614838,0.8076740468796743,0.6461193552385194,-1.030269853146813,-0.29598751088972713,0.0
0.2845864804218962,-0.9020385484683214,-1.0958068271268468,-0.46921434940949874,0.34115615733383,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,0.4257686050053725,
-0.9573945315067524,1.5150040277250414,0.9125696019087162,0.10287368818971572,-0.35035696214482037,1.366968138164142,-0.9115571653454586,-1.5477016620727033,-1.030269853146813,-0.13437841169745576,0.0
-0.04660845609241007,-0.9020385484683214,0.9125696019087162,-0.8506063744756417,0.6869127170731552,-1.2256990433614838,0.8076740468796743,0.6461193552385194,-1.030269853146813,0.9295750661440568,0.0
1.1022239799415898,0.30648273962836003,-1.0958068271268468,-0.46921434940949874,1.3784258365518056,0.4068515842025356,0.8076740468796743,-1.5477016620727033,-1.030269853146813,1.5111215027314082,0.0
-0.23290560788170736,-0.9020385484683214,-1.0958068271268468,-0.08782232434335577,-0.6961135218841455,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,-0.8899596919323675,0.0
0.9055769863862204,0.30648273962836003,0.9125696019087162,0.38891770698932293,1.3784258365518056,0.7160269973880944,0.8076740468796743,0.6461193552385194,-1.030269853146813,-0.6249300614833432,0.0
1.2885211317308871,0.30648273962836003,0.9125696019087162,-0.27851833687642724,-1.0418700816234707,0.5364744695149175,0.8076740468796743,-1.5477016620727033,0.9706194905593347,-0.49424352308220515,0.0
0.37773505631654486,1.5150040277250414,-1.0958068271268468,-0.9459543807421774,0.6869127170731552,0.27471884207814457,-0.9115571653454586,-1.5477016620727033,0.9706194905593347,0.22507599163110373,0.0
-0.5848002279281578,-0.9020385484683214,0.9125696019087162,2.1051818197869663,-0.6961135218841455,-0.2257435610717834,-0.9115571653454586,0.6461193552385194,0.9706194905593347,1.605402649508313,1.0
-0.8849456391442478,0.30648273962836003,-1.0958068271268468,-0.6599103619425702,1.3784258365518056,-0.13477295147982493,-0.9115571653454586,0.6461193552385194,-1.030269853146813,0.7508355112872108,0.0
0.27423663865582415,1.5150040277250414,0.9125696019087162,0.10287368818971572,-0.004600402405495207,-1.2256990433614838,0.8076740468796743,0.6461193552385194,-1.030269853146813,-0.19403679978495314,0.0
-1.3920878856817793,-0.9020385484683214,0.9125696019087162,-0.373866343142963,1.7241823962911307,-0.3062258220280651,-0.9115571653454586,0.6461193552385194,0.9706194905593347,0.02770051525426782,
0.4501839486790493,0.30648273962836003,0.9125696019087162,-0.5645623556760345,-0.35035696214482037,0.7627505623200624,-0.9115571653454586,0.6461193552385194,0.9706194905593347,-0.3860139517280576,0.0
0.6054315751701304,-0.9020385484683214,0.9125696019087162,-0.08782232434335577,-0.004600402405495207,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,-0.3243656639813569,0.0
-1.5990847210032206,-0.9020385484683214,0.9125696019087162,-0.8506063744756417,-1.733383201102121,0.23218943058892694,-0.9115571653454586,-1.5477016620727033,0.9706194905593347,-1.257244847720925,0.0
1.2471217646665989,-0.9020385484683214,-1.0958068271268468,2.581921851119645,0.6869127170731552,1.0785782179602352,-0.9115571653454586,0.6461193552385194,0.9706194905593347,0.5341844034247951,1.0
-0.056958297858482144,-0.9020385484683214,0.9125696019087162,0.4842657132558587,1.7241823962911307,-1.2256990433614838,0.8076740468796743,-1.5477016620727033,0.9706194905593347,1.1580596781402615,
-1.1126421579978334,0.30648273962836003,0.9125696019087162,0.9610057445885374,0.34115615733383,-0.2715659175201033,-0.9115571653454586,0.6461193552385194,-1.030269853146813,0.07210619378167683,0.0
-1.7025831386639414,1.5150040277250414,0.9125696019087162,-1.136650393275249,0.6869127170731552,-1.2256990433614838,0.8076740468796743,0.6461193552385194,-1.030269853146813,-1.2394908530684183,0.0
1.133273505239806,1.5150040277250414,0.9125696019087162,-0.08782232434335577,-0.6961135218841455,0.23665075716741285,-0.9115571653454586,-1.5477016620727033,0.9706194905593347,-0.3377534946664927,0.0
1.3920195493916079,-0.9020385484683214,-1.0958068271268468,0.007525681923179976,-1.387626641362796,0.8602064111228215,-0.9115571653454586,0.6461193552385194,-1.030269853146813,1.1074808593034298,0.0
-1.5369856704067884,-0.9020385484683214,0.9125696019087162,-0.18317033060989152,1.7241823962911307,-1.2256990433614838,-0.9115571653454586,0.6461193552385194,0.9706194905593347,-0.4079958745711909,1.0
-1.7336326639621578,-0.9020385484683214,0.9125696019087162,0.8656577383220017,-1.387626641362796,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,0.17305865130872594,1.0
0.6571807840004907,1.5150040277250414,0.9125696019087162,0.5796137195223945,1.0326692768124803,1.1928074750974542,0.8076740468796743,-1.5477016620727033,0.9706194905593347,0.6917431074177061,0.0
-0.6572491202906623,1.5150040277250414,0.9125696019087162,0.8656577383220017,-1.387626641362796,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,-1.585776516376871,0.0
-0.40885291790493256,0.30648273962836003,0.9125696019087162,-0.18317033060989152,-1.387626641362796,0.657891116737357,0.8076740468796743,-1.5477016620727033,0.9706194905593347,1.0599395760438979,1.0
0.4294842651469052,1.5150040277250414,-1.0958068271268468,0.7703097320554659,-0.6961135218841455,-1.2256990433614838,0.8076740468796743,0.6461193552385194,-1.030269853146813,0.8815044876588508,
-0.3985030761388605,1.5150040277250414,-1.0958068271268468,-1.2319983995417847,-0.35035696214482037,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,1.3853839790192113,0.0
-0.06730813962455422,0.30648273962836003,-1.0958068271268468,0.4842657132558587,1.0326692768124803,0.47354662150643645,0.8076740468796743,-1.5477016620727033,-1.030269853146813,0.845424254402558,0.0
-0.27430497494599565,1.5150040277250414,0.9125696019087162,-0.5645623556760345,0.34115615733383,-0.16437627984354092,-0.9115571653454586,-1.5477016620727033,0.9706194905593347,1.2295560912800325,0.0
1.2678214481987429,-0.9020385484683214,0.9125696019087162,0.19822169445625146,-0.35035696214482037,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,-1.3072719406211395,1.0
1.0504747711112294,0.30648273962836003,-1.0958068271268468,0.2935697007227872,-0.6961135218841455,-0.18319363478870004,0.8076740468796743,-1.5477016620727033,0.9706194905593347,0.6960924048814995,1.0
0.3673852145504728,-0.9020385484683214,0.9125696019087162,-1.3273464058083204,-1.387626641362796,-1.2256990433614838,0.8076740468796743,-1.5477016620727033,0.9706194905593347,-1.4544721770766462,1.0
-1.1022923162317613,0.30648273962836003,0.9125696019087162,0.7703097320554659,-0.004600402405495207,0.46108516640762803,-0.9115571653454586,-1.5477016620727033,-1.030269853146813,-0.0032102215962132373,0.0
-1.1540415250621217,1.5150040277250414,0.9125696019087162,-0.27851833687642724,0.34115615733383,-1.2256990433614838,2.526905259104807,0.6461193552385194,0.9706194905593347,0.3278176895892259,1.0
-1.6611837715996531,-0.9020385484683214,-1.0958068271268468,-0.373866343142963,0.6869127170731552,0.5012143470145562,-0.9115571653454586,0.6461193552385194,0.9706194905593347,-1.6722065665605963,1.0
-0.2846548167120677,1.5150040277250414,0.9125696019087162,0.19822169445625146,-1.0418700816234707,1.0567661839261622,-0.9115571653454586,0.6461193552385194,-1.030269853146813,-1.2402569748701002,0.0
0.698580151064779,-0.9020385484683214,-1.0958068271268468,0.19822169445625146,-1.387626641362796,-1.2256990433614838,0.8076740468796743,-1.5477016620727033,0.9706194905593347,-1.2623305332532893,0.0
0.27423663865582415,-0.9020385484683214,-1.0958068271268468,-1.4226944120748561,-1.733383201102121,1.1511095538471063,0.8076740468796743,-1.5477016620727033,-1.030269853146813,1.4398646982713286,0.0
-0.615849753226374,-0.9020385484683214,-1.0958068271268468,-0.46921434940949874,-0.6961135218841455,0.3149502761107473,-0.9115571653454586,-1.5477016620727033,-1.030269853146813,-1.2021233752143374,1.0
-0.02590877256026593,1.5150040277250414,0.9125696019087162,0.2935697007227872,-1.0418700816234707,0.3577162488167289,0.8076740468796743,0.6461193552385194,-1.030269853146813,-0.1909690088301013,0.0
-1.319638993319275,-0.9020385484683214,0.9125696019087162,-0.8506063744756417,-1.387626641362796,0.10746268932188778,-0.9115571653454586,0.6461193552385194,0.9706194905593347,0.6619681643957742,0.0
-0.2639551331799236,0.30648273962836003,0.9125696019087162,-1.2319983995417847,-0.6961135218841455,0.8655910636970919,-0.9115571653454586,0.6461193552385194,-1.030269853146813,0.3947775349110474,0.0
1.5162176505844727,-0.9020385484683214,-1.0958068271268468,-0.9459543807421774,-1.387626641362796,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,0.5715256251753684,1.0
0.688230309298707,-0.9020385484683214,-1.0958068271268468,1.9144858072538948,-0.35035696214482037,-1.2256990433614838,0.8076740468796743,0.6461193552385194,0.9706194905593347,1.2245069208585064,1.0
